2025/8/19,10,39,0,0,2,24,13,0,0,2,23,14,0,11,15,1,1,2,3,6,0
2025/8/19,11,114,0,0,6,71,37,0,0,4,39,71,0,32,35,3,3,7,11,20,3
2025/8/19,12,67,0,0,0,34,33,0,0,1,19,47,0,20,19,0,0,6,4,16,2
2025/8/19,13,179,0,0,9,105,65,0,0,2,68,109,0,40,37,0,5,26,16,52,3
2025/8/19,14,72,0,0,3,40,29,0,0,3,26,43,0,23,17,0,2,2,8,19,1
2025/8/19,15,15,0,0,1,6,8,0,0,1,6,8,0,6,3,1,0,0,2,3,0
2025/8/19,16,8,0,0,0,6,2,0,0,0,0,8,0,1,5,1,0,0,1,0,0
2025/8/19,17,20,0,0,1,8,11,0,0,2,7,11,0,3,5,0,1,1,3,2,5
2025/8/19,18,5,0,0,0,3,2,0,0,0,3,2,0,2,0,1,0,0,2,0,0
2025/8/19,19,12,0,0,0,5,7,0,0,0,6,6,0,6,3,0,0,0,0,3,0
2025/8/19,20,14,0,0,1,4,9,0,0,0,7,7,0,6,3,0,0,0,2,2,1
2025/8/19,21,37,0,0,2,18,17,0,0,0,22,15,0,13,9,1,0,1,3,10,0
2025/8/19,22,34,0,0,2,22,10,0,0,0,9,25,0,8,16,2,0,1,3,3,1
2025/8/19,23,126,0,0,4,87,35,0,0,2,28,96,0,32,51,0,4,12,7,19,1
2025/8/19,24,36,0,0,2,22,12,0,0,0,6,29,1,7,15,5,0,1,4,2,2
2025/8/19,25,23,0,0,1,11,11,0,0,0,5,18,0,7,7,0,0,2,1,3,3
2025/8/19,26,25,0,0,3,13,9,0,0,0,6,19,0,5,5,2,1,3,4,4,1
2025/8/19,27,99,0,0,7,55,37,0,0,0,15,84,0,22,14,6,3,10,8,32,4
2025/8/19,28,61,0,0,2,29,30,0,0,0,19,42,0,15,12,0,0,5,11,16,2
2025/8/19,29,16,0,0,0,6,10,0,0,1,9,6,0,5,2,1,0,2,2,3,1
2025/8/19,30,17,0,0,0,6,11,0,0,0,4,13,0,8,3,0,0,2,1,3,0
2025/8/19,31,10,0,0,2,4,4,0,0,1,5,4,0,4,3,1,1,0,0,1,0
2025/8/19,32,8,0,0,1,1,6,0,0,0,5,3,0,4,2,0,0,0,0,1,1
2025/8/19,33,30,0,0,0,16,14,0,0,2,10,18,0,16,7,1,0,2,0,3,1
2025/8/19,34,26,0,0,1,13,12,0,0,0,11,15,0,9,8,0,0,2,1,4,2
2025/8/19,35,17,0,0,0,9,8,0,0,1,4,12,0,6,3,0,0,2,1,3,2
2025/8/19,36,11,0,0,1,7,3,0,0,2,4,5,0,1,4,2,1,1,1,1,0
2025/8/19,37,10,0,0,1,4,5,0,0,0,4,6,0,6,2,0,0,0,0,1,1
2025/8/19,38,19,0,0,2,7,10,0,0,2,4,13,0,5,2,1,1,2,1,4,3
2025/8/19,39,6,0,0,1,2,3,0,0,1,1,3,1,5,0,0,0,0,0,1,0
2025/8/19,40,58,0,0,3,24,31,0,0,1,23,33,1,23,12,2,2,2,3,11,3
2025/8/19,41,15,0,0,1,9,5,0,0,0,8,7,0,2,5,2,1,1,1,3,0
2025/8/19,42,22,0,0,1,11,10,0,0,1,8,13,0,5,8,2,2,3,0,1,1
2025/8/19,43,24,0,0,1,10,13,0,0,1,13,10,0,10,6,1,0,1,2,4,0
2025/8/19,44,18,0,0,2,8,8,0,0,0,11,7,0,9,2,1,0,2,2,2,0
2025/8/19,45,10,0,0,0,4,6,0,0,0,1,9,0,3,4,0,0,0,2,1,0
2025/8/19,46,16,0,0,1,9,6,0,0,1,2,13,0,4,3,1,1,1,1,2,3
2025/8/19,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/8/20,1,24,0,1,0,9,14,0,0,0,5,16,3,11,3,3,0,1,1,4,1
2025/8/20,2,4,0,0,0,2,2,0,0,1,1,2,0,3,1,0,0,0,0,0,0
2025/8/20,3,7,0,0,0,1,6,0,0,0,4,3,0,5,0,0,0,0,0,1,1
2025/8/20,4,36,0,0,2,18,16,0,0,2,19,15,0,11,3,1,3,4,0,8,6
2025/8/20,5,2,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0
2025/8/20,6,6,0,0,0,4,2,0,0,0,3,3,0,2,0,1,0,0,2,1,0
2025/8/20,7,27,0,1,3,11,12,0,0,1,7,19,0,8,4,0,1,0,7,3,4
2025/8/20,8,32,0,0,1,13,18,0,0,2,16,14,0,12,9,1,0,1,5,3,1
2025/8/20,9,23,0,0,2,11,10,0,0,1,13,9,0,8,6,2,0,0,2,3,2
2025/8/20,10,30,0,0,4,16,10,0,0,1,14,15,0,7,12,0,1,0,8,2,0
2025/8/20,11,88,0,1,4,47,36,0,0,4,30,54,0,25,17,6,1,8,10,15,6
2025/8/20,12,65,0,0,3,31,31,0,1,4,18,42,0,21,14,0,0,3,12,9,6
2025/8/20,13,119,0,1,4,56,58,0,0,3,39,77,0,35,14,0,2,20,12,35,1
2025/8/20,14,59,0,0,3,30,26,0,0,3,23,33,0,16,10,2,1,4,10,14,2
2025/8/20,15,13,0,0,2,4,7,0,0,0,5,8,0,4,3,0,1,0,1,3,1
2025/8/20,16,9,0,0,0,3,6,0,0,0,1,8,0,0,2,0,0,1,0,4,2
2025/8/20,17,10,0,0,2,2,6,0,0,0,3,7,0,5,2,0,0,1,0,1,1
2025/8/20,18,5,0,0,0,1,4,0,0,0,3,2,0,3,0,0,0,1,0,0,1
2025/8/20,19,8,0,1,0,2,5,0,0,0,4,4,0,2,0,0,0,2,2,1,1
2025/8/20,20,16,0,0,3,8,5,0,0,0,7,9,0,2,2,2,1,2,3,4,0
2025/8/20,21,31,0,0,0,15,16,0,0,1,16,14,0,14,8,2,1,0,2,3,1
2025/8/20,22,26,0,0,1,17,8,0,0,0,5,21,0,8,7,1,1,5,1,3,0
2025/8/20,23,98,0,0,6,49,43,0,0,0,22,76,0,28,20,0,0,9,10,30,1
2025/8/20,24,20,0,0,2,9,9,0,0,0,3,17,0,6,5,1,2,0,2,4,0
2025/8/20,25,13,0,0,1,7,5,0,0,0,6,7,0,4,5,0,0,0,2,0,2
2025/8/20,26,23,0,0,3,9,11,0,0,0,5,18,0,4,8,0,2,2,0,6,1
2025/8/20,27,92,0,0,4,37,51,0,0,0,23,69,0,26,12,1,1,13,5,32,2
2025/8/20,28,68,0,0,2,26,40,0,0,0,8,60,0,21,17,2,0,2,6,19,1
2025/8/20,29,19,0,0,1,5,13,0,0,0,7,12,0,9,2,2,0,1,0,5,0
2025/8/20,30,10,0,0,0,5,5,0,0,0,2,8,0,3,0,3,0,0,1,2,1
2025/8/20,31,12,0,0,0,7,5,0,0,1,6,5,0,3,4,2,0,0,3,0,0
2025/8/20,32,4,0,0,0,2,2,0,0,0,0,4,0,0,0,0,0,0,2,2,0
2025/8/20,33,27,0,0,0,13,14,0,0,0,9,18,0,14,6,0,0,0,1,3,3
2025/8/20,34,21,0,0,4,5,12,0,0,0,6,15,0,8,1,0,1,1,4,4,2
2025/8/20,35,14,0,0,1,8,5,0,0,0,3,11,0,5,6,0,0,0,3,0,0
2025/8/20,36,4,0,0,1,3,0,0,0,0,1,3,0,0,2,0,1,1,0,0,0
2025/8/20,37,14,0,0,0,9,5,0,0,0,6,8,0,3,7,0,0,1,0,2,1
2025/8/20,38,17,0,0,0,7,10,0,0,1,3,13,0,8,3,1,0,0,0,3,2
2025/8/20,39,6,0,0,0,4,2,0,0,0,1,4,1,1,1,0,0,0,0,2,2
2025/8/20,40,67,0,0,6,31,30,0,0,0,28,39,0,20,16,3,3,3,6,14,2
2025/8/20,41,10,0,0,0,5,5,0,0,0,2,8,0,3,3,0,0,0,2,0,2
2025/8/20,42,16,0,0,1,4,11,0,0,0,6,10,0,7,3,0,1,1,0,3,1
2025/8/20,43,11,0,0,1,5,5,0,0,0,8,3,0,4,1,1,0,0,2,3,0
2025/8/20,44,14,0,0,0,6,8,0,0,1,3,10,0,8,1,0,1,1,0,2,1
2025/8/20,45,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/8/20,46,3,0,0,1,0,2,0,0,0,3,0,0,2,0,0,0,0,1,0,0
2025/8/20,47,9,0,0,3,2,4,0,0,0,1,8,0,2,3,0,2,1,1,0,0
2025/8/21,1,7,0,0,1,3,3,0,0,1,1,5,0,2,1,1,1,0,1,0,1
2025/8/21,2,6,0,0,1,2,3,0,0,0,3,3,0,2,1,0,0,0,2,0,1
2025/8/21,3,5,0,0,0,0,5,0,0,0,4,1,0,5,0,0,0,0,0,0,0
2025/8/21,4,19,0,0,0,9,10,0,0,1,11,7,0,8,4,0,0,2,0,5,0
2025/8/21,5,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2025/8/21,6,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2025/8/21,7,17,0,0,1,8,8,0,0,0,6,11,0,6,7,0,1,1,1,1,0
2025/8/21,8,34,0,0,5,13,16,0,0,0,20,14,0,12,6,1,1,3,4,5,2
2025/8/21,9,20,0,0,0,12,8,0,0,0,5,15,0,7,4,2,0,3,0,3,1
2025/8/21,10,22,0,0,2,8,12,0,0,1,10,11,0,6,10,1,0,1,1,2,1
2025/8/21,11,66,0,0,1,34,31,0,0,4,21,41,0,20,10,2,0,4,7,20,3
2025/8/21,12,58,0,0,3,30,25,0,1,1,19,37,0,17,11,0,1,7,5,11,6
2025/8/21,13,111,0,0,7,42,62,0,0,3,40,68,0,32,5,1,5,19,11,38,0
2025/8/21,14,63,0,0,7,19,37,0,0,5,28,30,0,29,5,0,3,1,9,15,1
2025/8/21,15,7,0,0,0,4,3,0,0,0,4,3,0,4,0,0,0,0,0,2,1
2025/8/21,16,9,0,0,0,3,6,0,0,1,3,5,0,3,2,0,0,0,1,2,1
2025/8/21,17,12,0,0,0,7,5,0,0,0,3,9,0,4,2,1,0,1,2,1,1
2025/8/21,18,4,0,0,0,2,2,0,0,0,3,1,0,0,0,0,0,1,1,0,2
2025/8/21,19,10,0,0,0,1,9,0,0,0,3,7,0,5,0,0,0,0,2,3,0
2025/8/21,20,8,0,0,0,3,5,0,0,1,3,4,0,3,1,1,0,0,0,1,2
2025/8/21,21,23,0,0,1,10,12,0,0,1,9,13,0,6,4,2,0,4,3,2,2
2025/8/21,22,35,0,1,4,16,14,0,0,0,9,26,0,8,6,1,4,2,6,6,2
2025/8/21,23,79,0,0,7,37,35,0,0,1,25,53,0,22,19,1,2,8,9,17,1
2025/8/21,24,24,0,0,3,10,11,0,0,0,4,20,0,10,4,1,0,3,4,2,0
2025/8/21,25,12,0,0,2,4,6,0,0,0,4,8,0,1,2,2,1,0,3,1,2
2025/8/21,26,27,0,0,2,10,15,0,0,0,5,22,0,8,3,0,1,2,3,9,1
2025/8/21,27,80,0,0,4,33,43,0,0,1,17,62,0,35,8,2,3,7,5,17,3
2025/8/21,28,41,0,0,5,13,23,0,0,0,6,35,0,16,6,1,0,2,6,9,1
2025/8/21,29,17,0,0,0,8,9,0,0,0,8,9,0,7,2,0,0,1,1,3,3
2025/8/21,30,7,0,0,0,2,5,0,0,0,3,4,0,5,1,0,0,0,0,1,0
2025/8/21,31,5,0,0,1,0,4,0,0,0,4,1,0,3,1,1,0,0,0,0,0
2025/8/21,32,5,0,0,0,4,1,0,0,0,4,1,0,1,1,1,0,0,0,1,1
2025/8/21,33,21,0,0,1,6,14,0,0,2,7,12,0,11,2,0,0,1,0,4,3
2025/8/21,34,14,0,0,1,5,8,0,0,0,4,10,0,4,0,0,1,4,0,3,2
2025/8/21,35,6,0,0,0,2,4,0,0,0,0,6,0,1,1,0,0,2,0,2,0
2025/8/21,36,2,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0
2025/8/21,37,8,0,0,0,4,4,0,0,1,3,4,0,2,2,0,0,0,0,3,1
2025/8/21,38,9,0,0,3,4,2,0,0,0,1,8,0,2,1,0,2,1,2,0,1
2025/8/21,39,3,0,0,0,2,1,0,0,0,0,3,0,2,0,0,0,0,0,1,0
2025/8/21,40,28,0,0,0,13,15,0,0,0,16,12,0,8,6,0,0,1,1,10,2
2025/8/21,41,7,0,0,0,3,4,0,0,0,5,2,0,3,2,0,0,0,1,0,1
2025/8/21,42,6,0,0,0,1,5,0,0,0,3,3,0,5,0,0,0,0,0,1,0
2025/8/21,43,9,0,0,1,2,6,0,0,0,5,4,0,4,1,0,0,0,1,3,0
2025/8/21,44,5,0,0,0,0,5,0,0,1,4,0,0,4,0,0,0,1,0,0,0
2025/8/21,45,6,0,0,1,1,4,0,0,0,0,5,1,3,1,0,0,0,2,0,0
2025/8/21,46,2,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0
2025/8/21,47,9,0,0,1,3,5,0,0,0,4,5,0,1,2,0,0,0,4,2,0
2025/8/22,1,5,0,0,0,0,5,0,0,0,2,3,0,3,0,0,0,1,1,0,0
2025/8/22,2,2,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0
2025/8/22,3,6,0,0,0,1,5,0,0,0,0,6,0,3,1,0,0,1,0,1,0
2025/8/22,4,13,0,0,1,3,9,0,0,1,8,4,0,7,0,0,1,0,1,2,2
2025/8/22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/8/22,6,9,0,0,0,0,9,0,1,1,4,3,0,6,0,1,0,1,1,0,0
2025/8/22,7,9,0,0,2,2,5,0,0,0,3,6,0,5,1,0,1,0,2,0,0
2025/8/22,8,28,0,0,3,10,15,0,0,1,12,15,0,13,3,0,2,3,2,4,1
2025/8/22,9,15,0,0,1,8,6,0,0,1,9,5,0,8,4,0,0,1,0,1,1
2025/8/22,10,14,0,0,0,2,12,0,0,0,4,10,0,4,3,1,0,0,1,4,1
2025/8/22,11,59,0,0,2,21,36,0,0,0,19,40,0,19,8,0,0,5,4,23,0
2025/8/22,12,43,0,0,6,16,21,0,0,0,15,28,0,15,3,0,0,5,6,12,2
2025/8/22,13,106,0,1,6,42,57,0,0,6,42,58,0,38,12,0,3,11,12,29,1
2025/8/22,14,53,0,0,0,21,32,0,0,4,23,26,0,18,8,2,0,3,7,15,0
2025/8/22,15,14,0,0,0,6,8,0,0,1,8,5,0,4,2,0,0,0,0,4,4
2025/8/22,16,5,0,0,0,5,0,0,0,0,0,5,0,1,3,0,0,1,0,0,0
2025/8/22,17,9,0,0,0,1,8,0,0,1,2,6,0,5,1,0,0,0,2,1,0
2025/8/22,18,5,0,0,0,3,2,0,0,0,1,4,0,1,1,0,0,1,1,1,0
2025/8/22,19,7,0,0,1,4,2,0,0,0,4,3,0,3,2,0,0,1,1,0,0
2025/8/22,20,14,0,0,0,7,7,0,0,0,6,8,0,4,2,1,0,2,1,2,2
2025/8/22,21,18,0,0,0,7,11,0,0,1,9,8,0,6,3,0,0,1,3,3,2
2025/8/22,22,17,0,0,5,6,6,0,0,0,6,11,0,5,2,0,3,1,4,1,1
2025/8/22,23,74,0,0,5,15,54,0,0,1,25,48,0,20,9,1,0,9,9,24,2
2025/8/22,24,17,0,0,3,3,11,0,0,0,3,14,0,7,2,0,0,2,2,4,0
2025/8/22,25,8,0,0,0,1,7,0,0,0,1,7,0,4,0,0,0,0,0,1,3
2025/8/22,26,14,0,0,1,6,7,0,0,0,1,13,0,5,1,0,0,2,2,4,0
2025/8/22,27,71,0,0,0,25,46,0,0,1,15,55,0,17,11,3,1,7,3,27,2
2025/8/22,28,46,0,0,4,18,24,0,0,0,13,33,0,10,10,0,0,1,6,15,4
2025/8/22,29,19,0,0,2,5,12,0,0,0,5,14,0,8,4,0,0,1,1,4,1
2025/8/22,30,7,0,0,1,1,5,0,0,0,2,5,0,1,1,1,0,0,0,4,0
2025/8/22,31,8,0,0,0,2,6,0,0,0,2,6,0,4,1,1,0,0,1,1,0
2025/8/22,32,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2025/8/22,33,16,0,0,1,3,12,0,0,0,3,13,0,9,0,0,0,1,1,4,1
2025/8/22,34,18,0,0,2,8,8,0,0,0,11,7,0,5,4,0,1,2,3,2,1
2025/8/22,35,13,0,0,0,8,5,0,0,0,4,9,0,6,1,1,0,0,3,2,0
2025/8/22,36,7,0,0,0,4,3,0,1,0,2,4,0,1,1,0,0,0,1,3,1
2025/8/22,37,9,0,0,0,3,6,0,0,0,5,4,0,3,2,1,1,0,2,0,0
2025/8/22,38,7,0,0,0,3,4,0,0,0,2,5,0,3,1,0,0,0,1,2,0
2025/8/22,39,5,0,0,0,3,2,0,0,0,2,3,0,1,1,0,0,0,1,1,1
2025/8/22,40,28,0,0,2,5,21,0,0,0,20,8,0,15,2,1,0,1,1,8,0
2025/8/22,41,5,0,0,0,1,4,0,0,1,2,2,0,2,0,1,0,0,0,1,1
2025/8/22,42,7,0,0,0,3,4,0,0,0,2,5,0,3,1,0,0,1,0,1,1
2025/8/22,43,5,0,0,0,3,2,0,0,0,5,0,0,2,2,0,0,0,1,0,0
2025/8/22,44,10,0,0,1,3,6,0,0,1,4,5,0,2,2,1,1,0,2,1,1
2025/8/22,45,2,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0
2025/8/22,46,6,0,0,0,3,3,0,0,0,1,5,0,2,1,1,0,0,1,0,1
2025/8/22,47,5,0,0,0,4,1,0,0,0,0,4,1,2,1,0,0,0,2,0,0
2025/8/23,1,11,0,0,1,3,7,0,0,0,3,8,0,3,0,1,1,2,2,0,2
2025/8/23,2,11,0,0,0,4,7,0,0,0,4,7,0,5,1,1,0,1,0,1,2
2025/8/23,3,12,0,0,2,2,8,0,0,0,4,8,0,5,0,1,0,1,3,1,1
2025/8/23,4,26,0,0,3,9,14,0,0,0,14,12,0,6,3,0,1,5,4,5,2
2025/8/23,5,6,0,0,0,3,3,0,0,0,1,5,0,2,2,0,0,0,1,1,0
2025/8/23,6,9,0,0,1,3,5,0,0,1,3,5,0,5,1,0,0,1,1,1,0
2025/8/23,7,41,0,0,3,13,25,0,0,2,15,24,0,16,4,2,2,0,7,4,6
2025/8/23,8,34,0,0,5,12,17,0,0,0,17,17,0,15,2,1,0,4,10,1,1
2025/8/23,9,22,0,1,7,4,10,0,0,0,9,13,0,8,1,0,2,4,7,0,0
2025/8/23,10,32,0,1,3,15,13,0,0,2,11,19,0,7,2,0,2,2,11,6,2
2025/8/23,11,105,0,0,16,41,48,0,0,1,31,73,0,28,6,1,3,6,27,27,7
2025/8/23,12,54,0,0,11,17,26,0,0,0,24,30,0,13,3,2,4,11,11,8,2
2025/8/23,13,128,0,0,17,56,55,0,0,5,34,89,0,34,3,0,4,27,21,37,2
2025/8/23,14,55,0,1,2,26,26,0,0,1,20,34,0,14,6,1,0,3,15,10,6
2025/8/23,15,13,0,0,4,4,5,0,0,0,5,8,0,5,1,0,1,0,3,1,2
2025/8/23,16,7,0,0,1,2,4,0,0,0,1,6,0,1,1,0,0,0,2,0,3
2025/8/23,17,11,0,0,1,3,7,0,0,0,3,8,0,1,0,1,0,1,5,3,0
2025/8/23,18,11,0,0,3,3,5,0,0,1,4,6,0,2,1,0,0,1,5,1,1
2025/8/23,19,3,0,0,0,0,3,0,0,0,2,1,0,1,0,0,0,0,0,2,0
2025/8/23,20,11,0,0,2,2,7,0,2,0,4,5,0,4,0,1,0,0,1,0,5
2025/8/23,21,20,0,0,3,4,13,0,0,2,8,10,0,5,0,0,0,4,5,5,1
2025/8/23,22,28,0,0,4,7,17,0,0,0,9,19,0,9,1,2,0,8,7,1,0
2025/8/23,23,50,0,0,6,24,20,0,0,0,12,38,0,9,4,1,1,8,14,12,1
2025/8/23,24,18,0,0,3,6,9,0,0,0,2,14,2,7,2,1,0,1,4,2,1
2025/8/23,25,13,0,0,3,3,7,0,0,1,1,11,0,3,1,1,0,1,2,3,2
2025/8/23,26,15,0,0,2,5,8,0,0,0,3,12,0,2,0,2,2,3,1,4,1
2025/8/23,27,62,0,0,9,19,34,0,0,0,21,41,0,18,0,0,5,9,7,22,1
2025/8/23,28,31,0,0,2,7,22,0,0,2,9,20,0,15,2,1,2,0,2,6,3
2025/8/23,29,14,0,0,2,4,8,0,0,0,2,12,0,5,2,0,1,1,1,4,0
2025/8/23,30,7,0,0,2,3,2,0,0,0,1,6,0,3,1,0,1,1,0,1,0
2025/8/23,31,5,0,0,1,2,2,0,0,0,1,4,0,2,0,0,0,1,2,0,0
2025/8/23,32,8,0,0,2,2,4,0,0,0,2,6,0,0,0,0,1,0,2,3,2
2025/8/23,33,24,0,0,2,9,13,0,0,0,8,16,0,10,1,0,1,1,3,3,5
2025/8/23,34,29,0,0,5,12,12,0,0,1,14,14,0,14,2,0,2,2,4,4,1
2025/8/23,35,15,0,0,5,4,6,0,0,0,3,12,0,3,1,1,2,1,5,2,0
2025/8/23,36,2,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0
2025/8/23,37,13,0,0,4,4,5,0,0,1,9,3,0,3,1,0,2,2,1,1,3
2025/8/23,38,12,0,0,1,4,7,0,0,0,5,7,0,7,1,0,0,1,2,1,0
2025/8/23,39,6,0,0,1,0,5,0,0,0,1,5,0,2,0,1,0,0,1,2,0
2025/8/23,40,28,0,1,2,8,17,0,0,0,6,22,0,4,6,0,1,2,7,7,1
2025/8/23,41,8,0,1,1,4,2,0,0,0,3,5,0,2,1,0,0,0,2,1,2
2025/8/23,42,9,0,0,2,5,2,0,0,0,4,5,0,2,1,0,1,0,2,2,1
2025/8/23,43,14,0,0,2,3,9,0,0,0,7,7,0,8,1,1,0,1,1,2,0
2025/8/23,44,26,0,0,3,7,16,0,0,1,10,15,0,15,1,0,0,0,5,3,2
2025/8/23,45,8,0,0,1,3,4,0,0,0,1,7,0,2,0,0,0,0,4,2,0
2025/8/23,46,17,0,1,2,6,8,0,0,1,5,11,0,8,0,0,0,1,4,3,1
2025/8/23,47,14,0,0,2,2,10,0,0,1,4,8,1,5,1,2,0,2,2,2,0
2025/8/24,1,11,0,1,0,4,6,0,0,0,4,5,2,7,0,1,0,0,2,1,0
2025/8/24,2,12,0,0,0,2,10,0,0,0,3,8,1,5,1,2,0,0,1,1,2
2025/8/24,3,4,0,0,0,0,4,0,0,0,0,4,0,2,0,0,0,1,0,1,0
2025/8/24,4,25,0,0,1,9,15,0,0,1,13,11,0,12,1,0,1,3,3,4,1
2025/8/24,5,3,0,0,1,1,1,0,0,0,1,2,0,1,0,0,0,0,2,0,0
2025/8/24,6,12,0,0,0,4,8,0,0,1,6,5,0,3,0,1,0,1,2,3,2
2025/8/24,7,30,0,0,4,10,16,0,0,0,7,23,0,11,2,0,1,0,6,2,8
2025/8/24,8,56,0,0,7,24,25,0,0,5,16,35,0,22,1,3,3,7,12,7,1
2025/8/24,9,26,0,0,4,10,12,0,0,2,6,18,0,9,0,0,2,0,12,0,3
2025/8/24,10,45,0,0,5,22,18,0,0,2,26,17,0,19,1,3,1,1,14,4,2
2025/8/24,11,101,0,1,10,39,51,0,0,2,29,70,0,32,3,1,6,8,30,16,5
2025/8/24,12,66,0,0,8,28,30,0,0,2,23,41,0,21,4,1,4,5,14,13,4
2025/8/24,13,188,0,1,10,92,85,0,0,8,43,137,0,58,4,0,2,39,36,49,0
2025/8/24,14,75,0,0,10,35,30,0,0,1,25,49,0,28,2,1,4,8,9,14,9
2025/8/24,15,35,0,0,4,11,20,0,0,4,13,18,0,11,0,0,1,5,6,9,3
2025/8/24,16,11,0,0,2,4,5,0,0,0,2,9,0,5,0,1,0,1,2,2,0
2025/8/24,17,11,0,0,1,5,5,0,0,0,3,8,0,3,1,0,0,0,1,3,3
2025/8/24,18,16,0,0,1,7,8,0,0,1,4,11,0,5,0,1,0,1,5,1,3
2025/8/24,19,9,0,0,1,3,5,0,0,0,5,4,0,3,0,0,1,2,0,2,1
2025/8/24,20,22,0,0,2,4,16,0,0,1,8,13,0,9,0,0,2,1,1,1,8
2025/8/24,21,38,0,0,7,13,18,0,0,2,10,26,0,10,1,1,0,5,11,8,2
2025/8/24,22,27,0,0,0,11,16,0,0,0,8,19,0,10,1,1,1,3,5,4,2
2025/8/24,23,84,0,1,13,34,36,0,0,0,17,67,0,17,7,1,2,9,23,23,2
2025/8/24,24,22,0,0,3,9,10,0,0,0,4,18,0,6,1,3,0,0,11,1,0
2025/8/24,25,20,0,0,2,6,12,0,0,1,1,18,0,4,0,1,3,0,2,5,5
2025/8/24,26,24,0,0,1,7,16,0,0,0,7,17,0,9,0,0,1,5,3,5,1
2025/8/24,27,55,0,1,7,18,29,0,0,1,13,41,0,18,1,3,4,4,10,11,4
2025/8/24,28,56,0,0,3,22,31,0,0,1,11,44,0,18,4,3,0,4,12,8,7
2025/8/24,29,23,0,0,6,8,9,0,0,1,6,16,0,7,1,0,3,1,2,7,2
2025/8/24,30,8,0,0,0,1,7,0,0,0,2,6,0,6,0,0,0,0,1,0,1
2025/8/24,31,13,0,0,1,3,9,0,0,0,3,10,0,4,3,1,0,0,5,0,0
2025/8/24,32,5,0,0,0,1,4,0,0,0,4,1,0,2,0,0,0,0,1,1,1
2025/8/24,33,38,0,1,1,18,18,0,0,0,5,33,0,14,4,0,1,5,6,5,3
2025/8/24,34,31,0,0,2,8,21,0,0,0,14,17,0,17,0,0,0,2,2,4,6
2025/8/24,35,15,0,0,3,6,6,0,0,0,4,11,0,4,0,0,1,1,3,4,2
2025/8/24,36,7,0,0,1,2,4,0,0,0,0,7,0,1,0,0,0,1,2,2,1
2025/8/24,37,16,0,0,2,10,4,0,0,0,9,7,0,3,0,0,1,0,9,0,3
2025/8/24,38,18,0,1,1,6,10,0,0,0,5,13,0,6,2,2,0,0,4,4,0
2025/8/24,39,5,0,1,0,2,2,0,0,0,1,4,0,0,0,1,1,0,1,1,1
2025/8/24,40,37,0,0,5,14,18,0,0,0,18,19,0,20,2,0,3,2,3,4,3
2025/8/24,41,8,0,0,0,1,7,0,0,1,4,3,0,3,1,1,0,0,1,0,2
2025/8/24,42,16,0,0,3,4,9,0,0,0,3,13,0,7,0,0,1,2,4,2,0
2025/8/24,43,22,0,0,3,2,17,0,0,0,17,5,0,7,1,1,0,3,6,3,1
2025/8/24,44,23,0,0,0,8,15,0,0,1,12,10,0,8,0,2,0,3,3,4,3
2025/8/24,45,16,0,0,2,2,12,0,0,0,2,13,1,8,0,0,1,1,3,0,3
2025/8/24,46,19,0,0,3,6,10,0,0,0,4,15,0,6,1,0,2,0,7,1,2
2025/8/24,47,18,0,0,1,3,14,0,1,0,3,14,0,3,0,1,0,2,7,4,1
2025/8/25,1,9,0,0,0,5,4,0,0,0,3,6,0,1,2,0,0,1,1,1,3
2025/8/25,2,8,0,0,0,5,3,0,0,0,2,5,1,1,1,3,0,0,1,1,1
2025/8/25,3,3,0,0,0,1,2,0,0,0,1,2,0,2,1,0,0,0,0,0,0
2025/8/25,4,4,0,0,1,2,1,0,0,0,2,2,0,1,0,0,0,1,0,1,1
2025/8/25,5,10,0,0,1,5,4,0,0,0,3,7,0,3,1,2,1,1,0,2,0
2025/8/25,6,9,0,0,0,2,7,0,0,1,3,5,0,3,2,1,0,1,1,1,0
2025/8/25,7,17,0,0,1,5,11,0,0,0,5,12,0,9,2,1,0,0,3,2,0
2025/8/25,8,24,0,0,2,2,20,0,0,1,15,8,0,16,1,0,0,0,2,4,1
2025/8/25,9,10,0,0,1,3,6,0,0,0,5,5,0,6,1,0,0,0,1,1,1
2025/8/25,10,29,0,0,3,9,17,0,0,1,16,12,0,16,5,0,1,3,3,1,0
2025/8/25,11,56,0,0,6,24,26,0,0,3,25,28,0,23,6,1,2,4,6,13,1
2025/8/25,12,53,0,0,7,16,30,0,0,1,21,31,0,14,4,0,2,7,6,16,4
