2025/6/25,13,31,0,0,1,17,13,0,0,1,14,16,0,16,5,0,0,5,1,4,0
2025/6/25,14,20,0,1,1,2,16,0,0,0,9,11,0,11,2,0,0,1,3,3,0
2025/6/25,15,12,0,0,0,3,9,0,0,0,2,10,0,3,1,0,0,1,3,2,2
2025/6/25,16,3,0,0,0,1,2,0,0,0,0,3,0,2,0,0,0,0,0,0,1
2025/6/25,17,5,0,0,1,2,2,0,0,0,2,3,0,1,2,1,0,0,0,1,0
2025/6/25,18,3,0,0,0,0,3,0,0,0,2,1,0,3,0,0,0,0,0,0,0
2025/6/25,19,4,0,0,0,2,2,0,0,0,2,2,0,1,1,0,0,2,0,0,0
2025/6/25,20,10,0,0,0,3,7,0,0,0,4,6,0,5,1,1,0,1,0,1,1
2025/6/25,21,8,0,0,0,1,7,0,0,0,5,3,0,4,0,0,0,0,2,2,0
2025/6/25,22,17,0,0,0,3,14,0,0,0,2,15,0,5,0,0,0,1,2,7,2
2025/6/25,23,51,0,0,5,18,28,0,0,1,20,30,0,14,13,1,3,9,2,8,1
2025/6/25,24,6,0,0,1,3,2,0,0,0,1,5,0,2,1,0,1,0,1,1,0
2025/6/25,25,6,0,0,0,1,5,0,0,0,0,6,0,2,1,0,0,0,2,0,1
2025/6/25,26,24,0,1,0,7,16,0,0,1,5,18,0,10,3,0,0,3,2,5,1
2025/6/25,27,65,0,0,4,28,33,0,0,0,17,48,0,18,8,1,2,6,6,19,5
2025/6/25,28,43,0,1,3,14,25,0,0,0,10,33,0,16,5,0,1,5,3,10,3
2025/6/25,29,6,0,0,2,0,4,0,0,0,1,5,0,2,0,0,1,1,0,2,0
2025/6/25,30,10,0,0,0,3,7,0,0,0,3,7,0,5,2,1,0,0,0,2,0
2025/6/25,31,3,0,0,0,0,3,0,0,0,2,1,0,2,0,0,0,0,1,0,0
2025/6/25,32,4,0,0,0,3,1,0,0,0,4,0,0,1,2,0,0,0,0,0,1
2025/6/25,33,14,0,0,0,3,11,0,0,1,4,9,0,9,2,0,0,1,1,0,1
2025/6/25,34,6,0,0,0,0,6,0,0,1,3,2,0,4,0,0,0,0,0,2,0
2025/6/25,35,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/6/25,36,7,0,0,0,0,7,0,0,1,5,1,0,4,2,0,0,0,0,1,0
2025/6/25,37,7,0,0,1,2,4,0,0,0,3,4,0,3,1,0,0,1,1,0,1
2025/6/25,38,13,0,0,0,1,12,0,0,0,2,11,0,2,1,1,0,2,1,6,0
2025/6/25,39,5,0,0,0,1,4,0,0,0,1,3,1,2,0,0,0,0,0,3,0
2025/6/25,40,14,0,0,2,6,6,0,0,0,6,8,0,4,2,1,1,3,0,3,0
2025/6/25,41,3,0,0,2,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,1
2025/6/25,42,5,0,0,2,0,3,0,0,0,4,1,0,2,0,0,0,3,0,0,0
2025/6/25,43,8,0,0,0,5,3,0,0,0,2,6,0,4,2,0,1,0,1,0,0
2025/6/25,44,11,0,0,0,3,8,0,0,0,9,2,0,7,1,0,0,2,1,0,0
2025/6/25,45,8,0,0,0,2,6,0,0,0,3,4,1,6,0,0,0,1,0,1,0
2025/6/25,46,12,0,0,0,2,10,0,0,0,8,4,0,6,2,0,0,0,1,3,0
2025/6/25,47,14,0,0,0,3,11,0,0,0,3,11,0,3,1,0,0,3,1,5,1
2025/6/26,1,33,0,0,4,13,16,0,0,0,14,19,0,14,3,3,3,4,2,2,2
2025/6/26,2,2,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0
2025/6/26,3,6,0,0,1,1,4,0,0,0,1,5,0,3,1,0,0,1,1,0,0
2025/6/26,4,13,0,0,0,4,9,0,0,2,4,7,0,6,1,1,0,2,1,2,0
2025/6/26,5,5,0,0,0,2,3,0,0,1,0,3,1,4,0,1,0,0,0,0,0
2025/6/26,6,2,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0
2025/6/26,7,12,0,2,1,2,7,0,0,0,6,6,0,5,1,1,3,2,0,0,0
2025/6/26,8,16,0,0,1,9,6,0,0,0,9,7,0,8,3,0,0,1,1,3,0
2025/6/26,9,10,0,0,2,2,6,0,0,0,0,10,0,2,0,0,0,1,5,2,0
2025/6/26,10,16,0,0,1,5,10,0,0,1,10,5,0,7,2,2,0,0,3,1,1
2025/6/26,11,42,0,0,3,13,26,0,0,1,5,36,0,18,3,1,3,1,5,9,2
2025/6/26,12,27,0,0,0,12,15,0,1,1,5,20,0,13,4,0,1,1,1,7,0
2025/6/26,13,60,0,0,1,26,33,0,0,1,28,31,0,21,6,0,2,11,6,13,1
2025/6/26,14,36,0,1,3,9,23,0,0,1,15,20,0,13,5,0,0,3,2,13,0
2025/6/26,15,3,0,0,0,3,0,0,0,0,2,1,0,0,1,0,0,1,0,0,1
2025/6/26,16,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2025/6/26,17,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2025/6/26,18,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/6/26,19,3,0,0,0,2,1,0,0,0,1,2,0,1,1,0,0,0,0,0,1
2025/6/26,20,9,0,0,1,1,7,0,0,1,2,6,0,4,1,0,1,1,1,1,0
2025/6/26,21,4,0,0,0,1,3,0,0,0,1,3,0,0,1,0,0,1,0,2,0
2025/6/26,22,18,0,0,1,7,10,0,0,0,5,13,0,7,1,1,1,2,2,4,0
2025/6/26,23,21,0,0,1,12,8,0,0,1,2,18,0,7,3,0,1,5,3,1,1
2025/6/26,24,4,0,0,0,1,3,0,0,0,0,4,0,1,0,1,0,0,1,1,0
2025/6/26,25,3,0,0,0,2,1,0,0,0,1,2,0,2,1,0,0,0,0,0,0
2025/6/26,26,11,0,1,0,5,5,0,0,0,2,9,0,4,1,0,1,2,0,2,1
2025/6/26,27,25,0,0,2,7,16,0,0,0,10,15,0,17,1,0,1,0,2,2,2
2025/6/26,28,18,0,0,4,7,7,0,0,0,2,16,0,8,2,0,2,2,2,1,1
2025/6/26,29,3,0,0,0,1,2,0,0,0,2,1,0,2,0,0,0,1,0,0,0
2025/6/26,30,7,0,0,0,1,6,0,0,0,5,2,0,5,1,0,0,1,0,0,0
2025/6/26,31,2,0,0,0,0,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0
2025/6/26,32,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2025/6/26,33,8,0,0,0,0,8,0,0,0,2,6,0,8,0,0,0,0,0,0,0
2025/6/26,34,9,0,0,1,1,7,0,0,0,4,5,0,5,1,0,0,0,1,2,0
2025/6/26,35,9,0,0,0,0,9,0,0,1,5,3,0,5,0,0,0,1,0,3,0
2025/6/26,36,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2025/6/26,37,5,0,0,0,1,4,0,0,0,4,1,0,3,0,0,0,2,0,0,0
2025/6/26,38,7,0,0,1,1,5,0,0,0,2,5,0,4,0,0,0,1,0,0,2
2025/6/26,39,3,0,0,0,3,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0
2025/6/26,40,15,0,0,0,5,10,0,0,0,8,7,0,6,2,0,0,2,0,4,1
2025/6/26,41,8,0,0,0,3,5,0,0,0,5,3,0,4,0,1,0,1,1,1,0
2025/6/26,42,4,0,0,0,0,4,0,0,0,0,4,0,3,0,0,0,0,0,1,0
2025/6/26,43,4,0,0,0,0,4,0,0,0,2,2,0,3,0,0,0,0,0,1,0
2025/6/26,44,8,0,1,0,1,6,0,0,0,4,4,0,2,2,0,1,1,1,1,0
2025/6/26,45,4,0,0,0,0,4,0,0,0,2,2,0,2,0,0,0,0,1,1,0
2025/6/26,46,19,0,0,1,6,12,0,0,0,9,10,0,7,5,2,0,2,1,1,1
2025/6/26,47,18,0,0,1,9,8,0,1,0,4,13,0,10,2,0,0,0,2,3,1
2025/6/27,1,15,0,0,1,3,11,0,0,0,8,7,0,9,2,0,1,0,1,2,0
2025/6/27,2,7,0,0,1,2,4,0,0,0,3,4,0,2,1,0,1,2,0,1,0
2025/6/27,3,5,0,0,1,1,3,0,0,0,0,5,0,1,1,0,1,2,0,0,0
2025/6/27,4,10,0,0,1,4,5,0,0,0,6,4,0,6,1,0,0,1,1,0,1
2025/6/27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/6/27,6,3,0,0,0,1,2,0,0,0,2,1,0,2,0,0,0,0,1,0,0
2025/6/27,7,6,0,0,1,2,3,0,0,0,2,4,0,3,1,0,1,1,0,0,0
2025/6/27,8,22,0,0,3,7,12,0,0,0,13,9,0,13,1,1,1,1,3,2,0
2025/6/27,9,12,0,0,1,1,10,0,0,1,7,4,0,7,0,0,0,2,1,2,0
2025/6/27,10,12,0,0,0,5,7,0,0,1,8,3,0,7,2,1,0,0,1,1,0
2025/6/27,11,51,0,0,6,12,33,0,0,1,22,28,0,19,4,1,3,2,5,14,3
2025/6/27,12,28,0,0,0,14,14,0,0,0,8,20,0,10,7,0,1,0,5,4,1
2025/6/27,13,71,0,1,2,22,46,0,0,2,30,39,0,32,2,0,1,9,1,26,0
2025/6/27,14,50,0,0,5,19,26,0,0,1,21,28,0,21,5,0,0,6,6,12,0
2025/6/27,15,2,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0
2025/6/27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/6/27,17,3,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0
2025/6/27,18,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2025/6/27,19,10,0,0,1,3,6,0,0,0,1,9,0,3,1,0,1,0,2,3,0
2025/6/27,20,7,0,0,3,0,4,0,0,1,2,4,0,3,0,0,3,1,0,0,0
2025/6/27,21,4,0,0,0,0,4,0,0,0,3,1,0,3,0,0,0,1,0,0,0
2025/6/27,22,16,0,0,0,4,12,0,0,0,5,11,0,5,1,1,0,1,2,4,2
2025/6/27,23,24,0,0,3,4,17,0,0,0,8,16,0,10,2,0,2,1,2,6,1
2025/6/27,24,14,0,0,0,6,8,0,0,0,1,13,0,8,3,0,0,0,0,3,0
2025/6/27,25,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2025/6/27,26,8,0,0,0,2,6,0,0,0,3,5,0,4,1,0,0,0,0,3,0
2025/6/27,27,46,0,3,1,11,31,0,0,0,6,40,0,17,3,2,1,5,3,13,2
2025/6/27,28,39,0,0,4,9,26,0,0,0,15,24,0,15,0,1,3,4,4,10,2
2025/6/27,29,10,0,0,0,2,8,0,0,0,6,4,0,4,0,0,0,1,2,3,0
2025/6/27,30,9,0,0,0,2,7,0,0,0,2,7,0,4,1,1,0,1,0,2,0
2025/6/27,31,2,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0
2025/6/27,32,4,0,0,1,0,3,0,0,0,3,1,0,1,1,0,0,0,1,0,1
2025/6/27,33,20,0,0,1,4,15,0,0,0,7,13,0,8,0,0,2,0,2,7,1
2025/6/27,34,12,0,0,0,3,9,0,0,0,2,10,0,5,0,0,0,1,3,1,2
2025/6/27,35,2,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0
2025/6/27,36,4,0,0,0,1,3,0,0,0,1,3,0,2,0,1,0,0,0,0,1
2025/6/27,37,5,0,0,0,2,3,0,0,0,2,3,0,4,0,0,0,0,0,1,0
2025/6/27,38,7,0,0,0,0,7,0,0,0,3,4,0,4,0,1,0,0,0,1,1
2025/6/27,39,13,0,0,0,2,11,0,0,0,5,6,2,5,1,2,0,0,2,2,1
2025/6/27,40,30,0,0,2,9,19,0,0,2,15,13,0,16,3,0,1,2,1,7,0
2025/6/27,41,8,0,0,0,2,6,0,0,0,5,3,0,5,1,0,0,0,1,1,0
2025/6/27,42,9,0,0,1,1,7,0,0,1,6,2,0,2,1,0,0,0,2,3,1
2025/6/27,43,20,0,0,0,4,16,0,0,1,10,9,0,11,1,1,1,1,3,1,1
2025/6/27,44,12,0,0,0,6,6,0,0,0,8,4,0,5,1,2,0,1,1,2,0
2025/6/27,45,11,0,0,0,4,7,0,0,0,3,8,0,4,3,0,0,1,2,1,0
2025/6/27,46,24,0,0,4,7,13,0,0,0,11,13,0,10,3,1,0,2,1,3,4
2025/6/27,47,17,0,0,3,3,11,0,0,1,5,11,0,6,3,1,1,0,4,1,1
2025/6/28,1,26,0,0,5,9,12,0,0,0,4,20,2,10,2,0,0,2,7,4,1
2025/6/28,2,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0
2025/6/28,3,10,0,0,1,1,8,0,0,0,5,5,0,5,0,0,0,0,3,1,1
2025/6/28,4,22,0,2,4,6,10,0,1,0,10,11,0,8,0,1,2,2,7,2,0
2025/6/28,5,4,0,0,1,1,2,0,0,0,0,3,1,1,0,0,0,1,2,0,0
2025/6/28,6,5,0,0,1,1,3,0,0,0,2,3,0,3,0,0,0,0,2,0,0
2025/6/28,7,16,0,0,2,4,10,0,0,1,5,10,0,6,1,0,1,1,4,1,2
2025/6/28,8,12,0,0,1,4,7,0,0,0,4,8,0,4,1,0,0,0,2,2,3
2025/6/28,9,20,0,0,6,4,10,0,0,0,6,14,0,5,2,0,0,3,6,3,1
2025/6/28,10,11,0,0,1,3,7,0,0,0,7,4,0,7,1,0,0,1,1,0,1
2025/6/28,11,42,0,0,3,19,20,0,0,3,18,21,0,14,3,0,0,3,8,14,0
2025/6/28,12,48,0,0,5,18,25,0,0,1,24,23,0,19,2,2,2,6,9,6,2
2025/6/28,13,70,0,0,5,32,33,0,0,0,23,47,0,27,1,0,4,17,5,16,0
2025/6/28,14,41,0,0,6,17,18,0,0,3,20,18,0,21,1,2,2,4,1,8,2
2025/6/28,15,5,0,0,2,2,1,0,0,0,3,2,0,1,0,0,0,0,2,2,0
2025/6/28,16,4,0,0,0,3,1,0,0,0,0,4,0,3,0,0,0,1,0,0,0
2025/6/28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/6/28,18,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,3
2025/6/28,19,8,0,0,1,3,4,0,0,0,3,5,0,4,0,0,1,0,0,2,1
2025/6/28,20,6,0,0,4,1,1,0,0,0,0,6,0,0,0,0,1,0,1,1,3
2025/6/28,21,20,0,1,3,10,6,0,0,0,10,10,0,5,2,0,1,3,6,1,2
2025/6/28,22,26,0,0,4,7,15,0,0,1,6,19,0,15,0,2,0,3,5,0,1
2025/6/28,23,67,0,0,14,17,36,0,0,2,14,51,0,21,3,0,5,6,13,17,2
2025/6/28,24,20,0,0,4,6,10,0,0,1,2,17,0,5,2,1,1,4,4,1,2
2025/6/28,25,6,0,0,0,1,5,0,0,0,0,6,0,2,0,0,0,2,0,0,2
2025/6/28,26,17,0,0,3,8,6,0,0,0,1,16,0,5,1,2,3,2,3,1,0
2025/6/28,27,81,0,1,10,29,41,0,0,0,14,67,0,31,4,0,6,6,11,21,2
2025/6/28,28,44,0,2,4,15,23,0,0,0,11,33,0,15,2,1,2,7,6,9,2
2025/6/28,29,21,0,0,4,5,12,0,0,0,10,11,0,9,0,0,2,1,6,3,0
2025/6/28,30,10,0,0,1,4,5,0,0,0,0,10,0,3,1,0,0,3,1,0,2
2025/6/28,31,7,0,0,1,2,4,0,0,0,6,1,0,2,0,0,1,0,1,3,0
2025/6/28,32,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2
2025/6/28,33,29,0,0,4,5,20,0,0,1,12,16,0,13,0,1,1,1,6,5,2
2025/6/28,34,20,0,0,1,4,15,0,0,2,6,12,0,12,0,0,0,5,0,2,1
2025/6/28,35,14,0,0,2,4,8,0,0,0,3,11,0,4,3,0,1,2,0,3,1
2025/6/28,36,3,0,0,0,1,2,0,0,0,1,2,0,2,0,0,0,0,0,0,1
2025/6/28,37,7,0,0,0,2,5,0,0,0,4,3,0,4,2,0,0,1,0,0,0
2025/6/28,38,5,0,0,1,2,2,0,0,0,1,4,0,4,0,0,1,0,0,0,0
2025/6/28,39,4,0,0,0,0,4,0,0,0,2,2,0,2,0,1,0,1,0,0,0
2025/6/28,40,65,0,2,17,17,29,0,0,0,26,39,0,23,6,0,7,5,12,6,6
2025/6/28,41,21,0,0,8,6,7,0,0,0,10,11,0,4,0,1,1,4,6,0,5
2025/6/28,42,14,0,0,1,2,11,0,0,0,7,7,0,6,1,0,2,1,0,2,2
2025/6/28,43,24,0,0,3,5,16,0,0,1,16,7,0,9,1,2,2,2,3,3,2
2025/6/28,44,15,0,0,4,6,5,0,0,1,4,10,0,3,1,0,3,4,2,2,0
2025/6/28,45,19,0,0,1,8,10,0,0,0,2,17,0,10,1,1,0,0,3,1,3
2025/6/28,46,25,0,0,7,3,15,0,0,1,11,13,0,7,0,1,2,1,6,5,3
2025/6/28,47,20,0,1,5,5,9,0,0,0,1,19,0,6,2,2,1,1,6,1,1
2025/6/29,1,54,0,0,9,18,27,0,0,0,13,40,1,20,1,0,1,7,7,14,4
2025/6/29,2,13,0,0,3,1,9,0,0,0,3,10,0,6,0,1,0,1,2,1,2
2025/6/29,3,7,0,0,0,2,5,0,0,0,2,5,0,2,1,0,0,1,1,2,0
2025/6/29,4,19,0,0,0,6,13,0,0,1,10,8,0,12,0,0,0,1,2,2,2
2025/6/29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/6/29,6,10,0,0,1,4,5,0,0,0,3,7,0,6,0,0,0,0,1,1,2
2025/6/29,7,18,0,0,4,7,7,0,0,1,7,10,0,7,1,1,0,1,4,1,3
2025/6/29,8,17,0,0,3,4,10,0,0,1,10,6,0,7,0,0,2,0,4,4,0
2025/6/29,9,16,0,1,3,9,3,0,0,0,6,10,0,4,0,1,0,0,6,3,2
2025/6/29,10,28,0,0,6,10,12,0,0,1,18,9,0,10,0,3,0,1,6,6,2
2025/6/29,11,56,0,1,5,20,30,0,0,1,24,31,0,23,0,0,2,7,8,13,3
2025/6/29,12,37,0,0,5,9,23,0,0,0,12,25,0,17,0,1,1,2,9,7,0
2025/6/29,13,65,0,0,5,26,34,0,0,1,24,40,0,19,0,0,3,13,8,22,0
2025/6/29,14,35,0,1,6,11,17,0,0,0,19,16,0,9,1,1,0,4,7,11,2
2025/6/29,15,20,0,0,3,5,12,0,0,0,4,16,0,9,0,0,1,2,1,6,1
2025/6/29,16,5,0,0,0,3,2,0,0,0,1,4,0,2,0,0,0,1,1,1,0
2025/6/29,17,9,0,0,1,3,5,0,0,0,3,6,0,4,0,0,0,2,2,0,1
2025/6/29,18,7,0,0,0,2,5,0,0,0,3,4,0,3,0,0,0,0,0,2,2
2025/6/29,19,9,0,0,0,2,7,0,0,1,3,5,0,4,0,1,0,0,0,4,0
2025/6/29,20,11,0,0,3,2,6,0,0,0,2,9,0,5,0,0,0,2,2,1,1
2025/6/29,21,14,0,0,2,3,9,0,0,0,7,7,0,5,0,0,1,1,2,5,0
2025/6/29,22,17,0,0,2,6,9,0,0,0,5,12,0,9,1,0,1,2,1,1,2
2025/6/29,23,68,0,0,14,19,35,0,0,0,9,59,0,27,2,1,5,5,19,7,2
2025/6/29,24,21,0,0,3,7,11,0,0,0,5,16,0,12,1,0,0,2,5,0,1
2025/6/29,25,12,0,0,4,3,5,0,0,0,2,10,0,3,0,0,0,2,5,0,2
2025/6/29,26,35,0,0,5,12,18,0,0,0,0,35,0,7,0,0,4,6,6,10,2
2025/6/29,27,95,0,3,9,27,56,0,0,0,21,74,0,35,2,0,4,10,12,29,3
2025/6/29,28,42,0,0,6,12,24,0,1,1,11,29,0,19,1,0,1,5,8,6,2
2025/6/29,29,17,0,0,2,6,9,0,0,0,7,10,0,7,0,0,1,4,2,3,0
2025/6/29,30,9,0,0,1,2,6,0,0,1,1,7,0,3,1,1,0,0,2,2,0
2025/6/29,31,7,0,0,0,3,4,0,0,0,1,6,0,3,0,0,0,2,2,0,0
2025/6/29,32,10,0,0,3,6,1,0,0,0,6,4,0,2,0,1,3,0,2,1,1
2025/6/29,33,26,0,0,2,9,15,0,0,1,7,18,0,10,3,0,0,1,2,6,4
2025/6/29,34,37,0,0,5,10,22,0,0,0,21,16,0,13,1,0,4,4,7,6,2
2025/6/29,35,12,0,0,1,3,8,0,0,0,6,6,0,6,0,1,0,2,3,0,0
2025/6/29,36,7,0,0,2,1,4,0,0,0,2,5,0,3,0,0,0,1,0,3,0
2025/6/29,37,16,0,0,1,4,11,0,0,1,5,10,0,8,0,0,0,3,1,2,2
2025/6/29,38,13,0,0,1,5,7,0,0,1,1,11,0,4,1,0,0,2,3,3,0
2025/6/29,39,11,0,0,1,1,9,0,0,0,1,9,1,3,0,0,0,0,1,5,2
2025/6/29,40,62,0,1,11,15,35,0,0,0,25,36,1,25,2,3,6,4,11,9,2
2025/6/29,41,28,0,0,13,5,10,0,1,0,12,15,0,6,2,2,2,4,9,3,0
2025/6/29,42,22,0,0,5,3,14,0,0,0,9,13,0,8,1,0,2,3,3,3,2
2025/6/29,43,39,0,0,1,16,22,0,0,1,27,11,0,14,1,8,1,3,8,1,3
2025/6/29,44,19,0,0,2,8,9,0,0,0,9,10,0,9,0,0,3,2,1,0,4
2025/6/29,45,16,0,0,0,8,8,0,0,0,6,10,0,5,1,1,1,0,4,1,3
2025/6/29,46,25,0,0,0,10,15,0,0,1,13,11,0,9,0,0,0,3,3,4,6
2025/6/29,47,20,0,0,2,9,9,0,0,0,3,17,0,5,0,0,3,2,5,3,2
2025/6/30,1,12,0,0,0,7,5,0,0,0,5,6,1,7,0,1,0,2,1,1,0
2025/6/30,2,5,0,0,0,1,4,0,0,0,3,2,0,2,2,1,0,0,0,0,0
2025/6/30,3,6,0,0,1,2,3,0,0,0,2,3,1,2,1,0,1,0,1,1,0
2025/6/30,4,28,0,0,0,12,16,0,0,1,15,12,0,11,9,0,1,0,1,3,3
2025/6/30,5,4,0,0,1,0,3,0,0,0,0,4,0,3,0,0,1,0,0,0,0
2025/6/30,6,10,0,0,0,4,6,0,0,2,3,5,0,2,2,0,1,0,1,2,2
2025/6/30,7,28,0,0,1,7,20,0,0,1,11,16,0,12,4,0,1,1,7,3,0
2025/6/30,8,27,0,0,2,14,11,0,0,0,10,17,0,12,8,0,2,0,2,2,1
2025/6/30,9,23,0,0,2,5,16,0,0,2,10,11,0,12,4,0,0,0,1,4,2
2025/6/30,10,34,0,0,1,19,14,0,0,3,21,10,0,16,5,1,1,2,5,2,2
2025/6/30,11,91,0,0,5,37,49,0,0,2,27,62,0,40,11,1,2,8,4,24,1
2025/6/30,12,39,0,0,0,17,22,0,0,1,14,24,0,14,5,1,0,5,3,10,1
2025/6/30,13,103,0,0,2,46,55,0,0,3,38,62,0,41,9,0,0,23,5,25,0
2025/6/30,14,44,0,0,3,19,22,0,0,0,15,29,0,21,6,1,1,1,3,10,1
2025/6/30,15,20,0,0,1,5,14,0,0,0,9,11,0,8,2,0,1,0,2,4,3
2025/6/30,16,13,0,0,1,5,7,0,0,1,2,10,0,4,2,0,0,0,1,3,3
2025/6/30,17,15,0,0,0,6,9,0,0,0,4,11,0,4,3,0,0,2,1,5,0
2025/6/30,18,16,0,0,0,4,12,0,0,1,8,7,0,5,3,2,0,0,2,1,3
2025/6/30,19,11,0,0,0,3,8,0,0,0,7,4,0,5,3,0,0,1,0,2,0
2025/6/30,20,22,0,0,0,9,13,0,0,0,9,13,0,9,6,2,0,1,0,3,1
2025/6/30,21,32,0,0,2,13,17,0,0,0,11,21,0,14,5,1,1,2,4,5,0
2025/6/30,22,26,0,0,2,8,16,0,0,0,10,16,0,16,3,0,1,1,1,4,0
2025/6/30,23,120,0,0,6,45,69,0,0,4,38,78,0,34,17,2,2,11,6,47,1
2025/6/30,24,25,0,0,0,10,15,0,0,1,6,18,0,9,4,0,0,0,5,6,1
2025/6/30,25,22,0,0,0,5,17,0,0,2,7,13,0,9,2,0,0,1,2,7,1
2025/6/30,26,57,0,0,4,19,34,0,0,1,11,45,0,22,8,2,1,4,3,14,3
2025/6/30,27,110,0,2,5,37,66,0,0,0,36,74,0,33,9,3,3,11,7,37,7
2025/6/30,28,55,0,0,5,15,35,0,2,1,9,43,0,16,7,4,2,3,4,14,5
2025/6/30,29,22,0,0,3,9,10,0,0,0,4,18,0,6,2,0,0,2,4,7,1
2025/6/30,30,13,0,0,0,5,8,0,0,1,4,8,0,3,3,0,0,0,0,4,3
2025/6/30,31,11,0,0,2,3,6,0,0,0,10,1,0,2,1,1,1,3,1,2,0
2025/6/30,32,18,0,0,1,6,11,0,0,1,4,13,0,7,3,1,0,1,2,3,1
2025/6/30,33,42,0,0,0,16,26,0,0,2,11,29,0,16,11,0,1,3,1,3,7
2025/6/30,34,45,0,0,1,19,25,0,0,3,23,19,0,20,6,0,1,7,3,4,4
2025/6/30,35,8,0,0,0,1,7,0,0,0,4,4,0,5,0,0,0,0,0,3,0
2025/6/30,36,8,0,0,1,3,4,0,0,0,2,6,0,4,0,0,1,0,1,0,2
2025/6/30,37,14,0,0,1,7,6,0,0,1,4,9,0,3,2,0,0,3,4,2,0
2025/6/30,38,21,0,0,0,10,11,0,0,0,3,18,0,9,2,0,3,3,2,1,1
2025/6/30,39,7,0,0,0,1,6,0,0,0,1,6,0,3,0,0,0,0,2,2,0
2025/6/30,40,79,0,0,2,29,48,0,0,2,40,35,2,31,14,3,0,4,8,17,2
2025/6/30,41,20,0,0,4,6,10,0,0,0,9,11,0,5,3,0,0,3,3,6,0
2025/6/30,42,13,0,0,2,3,8,0,0,0,8,5,0,5,0,0,2,2,0,4,0
2025/6/30,43,28,0,0,2,12,14,0,0,1,16,11,0,9,6,3,2,2,2,3,1
2025/6/30,44,20,0,0,2,4,14,0,0,3,12,5,0,13,1,0,2,0,3,1,0
2025/6/30,45,19,0,0,2,3,14,0,0,0,5,14,0,7,1,2,0,1,1,4,3
2025/6/30,46,28,0,0,1,8,19,0,0,0,11,17,0,11,2,0,2,0,5,5,3
2025/6/30,47,15,0,1,1,5,8,0,0,1,1,13,0,9,1,0,0,2,2,1,0
